---
Vertical Velocity & Wind [kt] at 850mb Speed [m/sec] Valid 1200 NZST ~Z75~(0000Z)~Z~ TUE 6 Jan 2026 ~Z75~[72hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1200 NZST ValidZ= 000 Fcst= 72.0 Init= 70 Param= press850Speed Unit= m/s Mult= 1 Min= 0 Max= 6
1 1 1 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2
1 1 1 1 2 2 2 2 2 2 2 2 2 2 1 1 1 1 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 2 2 2 2 2 3 3 3 3 3 3 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 1 1 2 2 3 3 3 3 2 2 2 2 2 2 2 2 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
0 0 1 1 1 2 2 2 2 2 2 2 2 3 3 2 2 2 1 1 1 1 1 1 1 2 2 3 3 3 2 2 1 1 2 2 2 2 1 1 1 1 2 2 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 2 2 2
0 0 0 1 1 2 2 2 3 3 2 2 3 3 3 2 2 2 2 1 1 1 1 1 1 2 3 3 3 2 2 1 1 2 2 2 2 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 3 3 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2
1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 1 1 2 2 2 2 2 2 1 1 2 2 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 1 2 2 3 3 3 3 3 2 2
2 2 2 2 2 2 2 2 2 3 3 3 2 2 2 2 2 2 2 1 1 1 1 1 1 2 2 2 2 2 2 1 2 2 1 1 1 2 2 2 2 2 3 3 2 1 1 1 2 2 2 2 3 3 2 2 2 2 2 2 2 2 2 3 4 3 3 2 2
2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 2 2 2 1 2 2 2 1 1 2 2 2 2 2 2 1 2 2 1 1 1 2 2 1 2 2 2 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 3 3 2 2 2
2 1 2 2 2 2 2 2 2 2 3 3 4 3 3 3 2 2 2 2 2 2 2 2 1 1 1 2 2 2 2 2 2 2 1 1 2 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 3 2 2 1 1 1 1
1 0 1 2 2 2 2 2 3 3 3 4 4 3 3 3 2 2 2 2 2 2 2 2 1 1 1 1 2 2 2 2 2 2 2 1 1 1 1 1 1 1 1 0 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 3 3 3 2 1 1 1
2 2 2 2 2 2 2 3 3 3 3 4 4 4 3 3 2 2 2 2 2 2 2 1 1 1 1 1 1 2 2 2 2 2 2 1 1 1 1 1 1 0 0 1 1 2 2 2 2 2 2 2 2 1 2 2 2 2 1 1 2 2 3 3 3 2 1 1 1
2 2 2 2 2 1 2 3 3 3 3 4 4 4 3 3 2 2 2 2 2 2 2 2 2 1 1 1 1 2 2 2 2 2 1 1 1 1 1 1 0 0 1 1 1 2 2 2 2 2 2 2 2 2 3 3 2 2 1 1 2 2 2 2 2 1 1 1 2
