---
Vertical Velocity & Wind [kt] at 500mb Speed [m/sec] Valid 1200 NZST ~Z75~(0000Z)~Z~ TUE 6 Jan 2026 ~Z75~[72hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 6 TUE ValidLST= 1200 NZST ValidZ= 000 Fcst= 72.0 Init= 70 Param= press500 Unit= cm/sec Mult= 1 Min= -25 Max= 34
2 2 1 0 -1 -1 -1 -1 -1 -2 -2 -1 -2 -2 0 0 -1 0 0 1 1 0 0 0 0 0 1 0 -2 -2 -3 -3 -2 -1 0 0 1 1 1 1 0 0 1 1 2 2 2 2 3 3 3 3 3 3 2 2 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
2 2 1 -1 -1 -1 -1 -1 -1 -2 -2 0 -1 0 0 -1 -1 0 0 1 1 1 0 0 0 -1 0 0 -2 -3 -4 -4 -3 -1 0 0 1 1 1 1 0 0 1 1 2 2 2 2 3 3 3 3 3 3 2 2 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
1 1 0 -1 -2 -2 -2 -2 -2 -2 -2 -1 -1 -1 0 0 0 1 1 1 1 1 0 0 0 0 -1 -1 -2 -4 -5 -5 -4 -3 -3 -2 -2 -2 -2 -2 -2 -1 -1 0 0 1 1 2 2 2 2 3 2 2 2 1 1 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 1 1 1 1 1 2 2
1 1 -1 -1 -2 -2 -2 -1 -1 -1 -1 0 1 1 1 1 1 2 2 2 2 2 1 1 1 0 -1 -1 -3 -5 -6 -5 -5 -5 -5 -5 -5 -5 -4 -4 -3 -3 -3 -2 -2 -1 -1 -1 0 0 0 0 0 0 -1 -1 0 -1 -2 -2 -2 -2 -1 -1 -1 -1 0 -1 -1 -2 -2 -2 -2 -2 -1 -1 1 2 2
0 0 -1 -2 -1 0 1 1 0 0 1 1 0 1 1 0 1 2 2 2 1 1 1 1 0 0 -1 -1 -1 -1 -1 -2 -2 -2 -3 -5 -5 -4 -4 -4 -3 -3 -2 -1 -2 -3 -4 -4 -4 -5 -6 -6 -5 -5 -4 -3 -2 -1 0 0 -1 -1 -1 0 0 0 0 0 -1 -2 -3 -4 -5 -5 -4 -2 0 1 1
0 0 -2 -2 0 1 1 2 1 0 1 1 1 1 1 1 1 2 2 1 1 0 1 1 -1 -1 -2 -2 -1 1 0 -2 -2 -1 -3 -5 -4 -3 -3 -4 -3 -3 -2 -2 -3 -4 -5 -5 -5 -6 -6 -6 -5 -4 -3 -2 -1 0 0 0 0 -1 -1 0 0 0 0 0 0 -1 -3 -5 -6 -6 -5 -3 -1 1 1
0 0 -2 -2 1 2 2 1 1 0 0 1 1 1 1 1 1 2 2 1 1 1 1 1 0 -2 -2 -1 0 1 1 -2 -3 -2 -3 -3 -2 -2 -2 -3 -2 -1 -2 -3 -4 -4 -5 -5 -6 -6 -5 -5 -5 -3 -2 0 0 1 1 1 0 -1 -1 0 1 0 0 1 1 0 -2 -4 -5 -6 -6 -4 -2 1 1
0 0 -2 -2 1 2 2 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 2 1 0 -1 -2 0 0 0 1 0 -3 -3 -4 -3 -2 -2 -2 -2 -1 0 -2 -4 -5 -5 -4 -4 -4 -4 -4 -4 -3 -2 -1 1 2 1 2 2 0 -1 -1 0 1 0 0 0 1 1 -1 -2 -4 -5 -4 -4 -2 0 0
-1 -1 -2 -2 1 2 2 1 0 -1 -1 0 0 0 0 0 -1 -1 0 0 0 2 2 1 1 0 0 0 0 0 0 0 -1 -2 -3 -3 -3 -2 -2 -1 0 0 -1 -4 -4 -4 -3 -2 -2 -3 -3 -2 -2 -2 -1 1 2 2 1 1 0 0 -1 0 1 0 0 1 1 0 -1 -2 -2 -4 -3 -4 -3 0 0
-1 -1 -3 -2 1 2 1 1 -1 -2 -2 -1 0 0 0 0 -1 -2 -2 -2 -1 1 2 1 1 2 1 1 1 0 0 -1 -1 -1 -1 -2 -2 -2 -2 -1 0 0 -1 -2 -2 -2 -3 -2 -1 -2 -1 -1 -1 -2 -2 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 -1 -1 -1 -1 -2 -5 -3 0 0
-2 -2 -2 -2 0 1 1 0 -1 -2 -3 -2 0 1 1 0 -1 -2 -2 -2 -2 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 -1 -1 -1 0 2 1 -2 -3 0 0 -3 -3 -1 -1 -1 -2 -2 -2 -2 -1 0 1 2 2 2 1 1 1 1 0 0 1 1 0 -1 -1 -2 -2 1 -3 -3 0 0
-2 -2 -2 -2 0 1 1 0 -1 -2 -3 -2 0 2 3 1 -1 -2 -1 -1 -1 -1 1 1 -1 -1 0 0 0 -1 0 0 1 0 1 2 1 1 1 2 5 4 -1 -3 0 2 -2 -4 -2 -1 -1 -2 -3 -3 -3 -2 0 1 3 4 3 2 1 1 1 1 0 0 0 0 -1 -1 -1 0 2 -2 -3 0 0
