---
Wind at 2m Speed [m/sec] Valid 1100 NZST ~Z75~(2300Z)~Z~ MON 5 Jan 2026 ~Z75~[47hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 5 MON ValidLST= 1100 NZST ValidZ= 2300 Fcst= 47.0 Init= 46 Param= sfcwind0Speed Unit= m/s Mult= 1 Min= 0 Max= 6
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 4 3 3 3 3 2 2 3 3 3 3 3 4 4 4 4 4 3 3 3 3 3 3 2 2 2 2 3 3 3 3 2 2 2 2 2 2 2 2 1 1 1 1 1 1 2 2 1
2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 3 3 3 3 3 3 3 2 2 3 3 3 3 3 3 2 3 3 3 2 2 2 1 1 1 1 1 1 1 1 1
2 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 1 1 1 1 1 1 1 1 1
2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 2 1 2 2 2 1 1 1 1 1
3 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 2 3 4 3 3 1 1 1 2 2 1 1 1 1 1
3 3 2 2 2 2 2 3 3 3 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 4 4 3 3 3 3 2 2 2 2 3 2 2 2 3 3 2 1 2 1 1 1 2 2 2 1
3 3 2 2 2 2 3 3 3 2 2 2 2 2 3 3 3 3 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 4 4 4 4 3 3 3 3 3 3 2 2 3 3 2 2 3 3 3 3 2 1 1 1 2 2 2 1
3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 4 4 4 3 3 3 3 2 3 2 2 3 3 3 2 2 3 2 2 3 2 1 1 1 2 2 1
3 2 2 2 1 2 2 2 1 2 2 2 2 2 2 2 2 3 3 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 1 2 2 1
3 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 2 1 1
